timestamp[us],RBid,x[m],y[m],z[m],qx,qy,qz,qw,vx[m/s],vy[m/s],vz[m/s],wxbody[rad/s],wybody[rad/s],wzbody[rad/s]
1749725293476694,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293486809,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293496975,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293507146,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293517328,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293527448,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293537630,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293547780,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293557938,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293568100,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293578280,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293588458,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293598638,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293608835,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293619021,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293629201,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293639327,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293649449,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293659554,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293669680,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293679851,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293690017,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293700144,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293710342,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293720507,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293730611,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293740781,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293750957,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293761127,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293771291,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293781460,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293791624,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293801788,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293811964,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293822124,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293832266,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293842443,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293852615,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293862721,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293872872,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293883036,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293893201,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293903376,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293913510,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293923650,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293933779,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293943978,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293954193,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293964369,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293974535,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293984716,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725293994909,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294005071,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294015238,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294025408,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294035575,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294045744,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294055944,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294066055,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294076183,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294086298,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294096442,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294106545,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294116655,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294126837,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294136943,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294147057,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294157207,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294167325,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294177442,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294187580,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294197690,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294207800,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294217970,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294228159,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294238279,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294248407,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294258583,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294268712,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294278884,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294289080,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294299266,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294309452,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294319635,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294329802,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294339980,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294350141,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294360317,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294370485,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294380652,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294390834,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294400934,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294411038,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294421185,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294431398,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294441628,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294451769,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294461863,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294471999,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294482180,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294492296,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294502474,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294512644,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294522764,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294532945,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294543120,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294553246,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294563395,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294573579,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294583703,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294593860,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294603944,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294614036,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294624127,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294634309,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294644487,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294654601,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294664744,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294674955,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294685046,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294695137,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294705244,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294715369,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294725544,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294735719,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294745846,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294755946,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294766138,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294776378,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294786582,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294796751,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294806861,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294816977,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294827059,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294837139,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294847271,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294857384,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294867492,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294877601,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294887717,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294897832,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294907954,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294918069,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294928190,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294938309,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294948431,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294958548,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294968668,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294978757,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294988854,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725294998944,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295009021,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295019097,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295029187,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295039309,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295049424,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295059536,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295069659,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295079788,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295089958,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295100034,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295110110,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295120202,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295130331,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295140442,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295150553,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295160682,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295170805,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295180912,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295190989,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295201077,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295211186,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295221296,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295231407,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295241506,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295251615,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295261727,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295271853,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295281967,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295292044,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295302125,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295312223,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295322337,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295332445,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295342556,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295352663,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295362783,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295372855,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295382959,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295393068,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295403156,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295413256,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295423367,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295433496,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295443618,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295453730,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295463855,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295473955,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295484033,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295494143,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295504261,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295514386,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295524513,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295534629,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295544757,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295554884,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295564980,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295575080,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295585194,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295595328,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295605453,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295615564,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295625753,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295635864,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295645979,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295656070,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295666178,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295676292,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295686407,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295696510,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295706620,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295716724,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295726822,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295736942,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295747045,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295757131,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295767254,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295777365,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295787478,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295797584,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295807688,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295817781,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295827851,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295837956,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295848044,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295858172,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295868371,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295878488,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295888598,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295898712,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295908807,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295918911,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295929007,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295939106,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295949244,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295959434,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295969663,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295979775,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725295989939,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296000108,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296010206,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296020403,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296030560,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296040680,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296050852,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296061011,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296071181,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296081357,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296091525,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296101701,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296111873,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296121933,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296132104,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296142272,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296152451,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296162624,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296172733,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296182912,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296193069,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296203241,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296213350,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296223468,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296233580,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296243700,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296253921,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296264106,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296274221,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296284362,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296294469,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296304578,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296314692,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296324807,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296334934,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296345024,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296355224,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296365392,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296375559,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296385674,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296395866,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296405960,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296416050,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296426141,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296436245,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296446361,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296456555,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296466775,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296476933,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296487075,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296497184,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296507309,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296517507,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296527682,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296537867,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296548029,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296558212,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296568377,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296578558,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296588754,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296598938,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296609109,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296619284,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296629404,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296639588,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296649776,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296659943,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296670103,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296680222,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296690363,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296700539,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296710716,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296720877,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296730968,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296741064,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296751156,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296761274,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296771395,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296781503,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296791626,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296801735,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296811828,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296821939,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296832100,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296842227,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296852336,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296862516,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296872705,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296882911,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296893018,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296903133,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296913331,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296923450,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296933557,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296943690,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296953808,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296963940,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296974107,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296984281,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725296994437,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297004600,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297014778,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297024961,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297035139,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297045311,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297055480,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297065626,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297075809,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297085989,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297096153,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297106347,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297116501,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297126707,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297136851,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297146990,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297157110,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297167254,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297177348,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297187467,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297197603,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297207729,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297217824,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297227925,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297238021,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297248117,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297258245,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297268339,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297278445,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297288556,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297298680,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297308782,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297318841,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297328918,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297339004,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297349101,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297359198,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297369314,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297379424,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297389532,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297399643,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297409752,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297419836,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297430017,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297440115,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297450228,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297460366,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297470500,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297480619,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725297490751,163,1,2,3,0,0,0,1,0,0,0,0,0,0
